id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1238592423049039873,1238592423049039873,1584138420000,2020-03-13,19:27:00,-03,7996082,el_pais,EL PAÍS,,"El #Yomequedoencasa que nos impone la responsabilidad para frenar la expansión del coronavirus es una oportunidad única para limpiar esos rincones olvidados, en un momento en el que la higiene en casa es especialmente importante
 https://elpais.com/elpais/2020/03/13/icon_design/1584123224_120913.html?ssm=TW_CM …",[],['https://elpais.com/elpais/2020/03/13/icon_design/1584123224_120913.html?ssm=TW_CM'],[],18,262,578,['#yomequedoencasa'],[],https://twitter.com/el_pais/status/1238592423049039873,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238581853356838912,1238581853356838912,1584135900000,2020-03-13,18:45:00,-03,7996082,el_pais,EL PAÍS,,"Un paseo por los bares de Madrid antes de que cierren por el coronavirus. “¿Te puedo dar la mano?”, me pregunta antes de irme. “Es por el virus ese, no por lo otro”. Te tienes que reír. Como lema para este país no está nada mal""   https://elpais.com/sociedad/2020-03-13/adios-a-las-barras.html?ssm=TW_CM …",[],['https://elpais.com/sociedad/2020-03-13/adios-a-las-barras.html?ssm=TW_CM'],[],4,13,59,[],[],https://twitter.com/el_pais/status/1238581853356838912,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238578078483390465,1238578078483390465,1584135000000,2020-03-13,18:30:00,-03,7996082,el_pais,EL PAÍS,,"Kike Sarasola ofrece dos de sus hoteles a la Comunidad de Madrid, Chiara Ferragni ha recaudado más de tres millones de euros y Rozalén es una de las cantantes del #YoMeQuedoEnCasa Festival. Todo son iniciativas para luchar contra el coronavirus
 https://elpais.com/gente/2020-03-13/kike-sarasola-la-familia-benetton-y-otros-famosos-volcados-contra-el-coronavirus.html?ssm=TW_CM …",[],['https://elpais.com/gente/2020-03-13/kike-sarasola-la-familia-benetton-y-otros-famosos-volcados-contra-el-coronavirus.html?ssm=TW_CM'],[],8,79,311,['#yomequedoencasa'],[],https://twitter.com/el_pais/status/1238578078483390465,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238575562093780993,1238575562093780993,1584134400000,2020-03-13,18:20:00,-03,7996082,el_pais,EL PAÍS,,"La venta de periódicos y revistas en la región durante las próximas semanas está perfectamente garantizada, pese a la epidemia del coronavirus y la consiguiente crisis sanitaria
 https://elpais.com/espana/madrid/2020-03-13/los-distribuidores-y-editores-de-prensa-garantizan-la-venta-de-periodicos.html?ssm=TW_CM …",[],['https://elpais.com/espana/madrid/2020-03-13/los-distribuidores-y-editores-de-prensa-garantizan-la-venta-de-periodicos.html?ssm=TW_CM'],[],21,23,68,[],[],https://twitter.com/el_pais/status/1238575562093780993,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238553562898104321,1238553562898104321,1584129155000,2020-03-13,16:52:35,-03,7996082,el_pais,EL PAÍS,,ÚLTIMA HORA | Torra anuncia el confinamiento de toda Cataluña para evitar el avance del coronavirus  https://bit.ly/38ON4Eo  pic.twitter.com/QZB6YywKXP,[],['https://bit.ly/38ON4Eo'],[],152,1440,2220,[],[],https://twitter.com/el_pais/status/1238553562898104321,False,,1,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238549594017083398,1238549594017083398,1584128209000,2020-03-13,16:36:49,-03,7996082,el_pais,EL PAÍS,,DIRECTO | Donald Trump comparece para anunciar la emergencia nacional por el coronavirus  https://bit.ly/2voguvI  https://twitter.com/i/broadcasts/1zqJVlpkddPKB …,[],"['https://bit.ly/2voguvI', 'https://twitter.com/i/broadcasts/1zqJVlpkddPKB']",[],19,195,210,[],[],https://twitter.com/el_pais/status/1238549594017083398,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238549291947495424,1238549291947495424,1584128136000,2020-03-13,16:35:36,-03,7996082,el_pais,EL PAÍS,,ÚLTIMA HORA | Trump declara la emergencia nacional para frenar el coronavirus  https://bit.ly/2IMzE1a  pic.twitter.com/lfAI3mgnNm,[],['https://bit.ly/2IMzE1a'],[],17,339,524,[],[],https://twitter.com/el_pais/status/1238549291947495424,False,,1,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238547370616467456,1238547370616467456,1584127678000,2020-03-13,16:27:58,-03,7996082,el_pais,EL PAÍS,,"DIRECTO | Alberto Nuñez Feijóo, presidente de la Xunta de Galicia, comparece por la crisis del coronavirus  https://bit.ly/2QfrMJX  https://twitter.com/i/broadcasts/1OwxWQpbNoVGQ …",[],"['https://bit.ly/2QfrMJX', 'https://twitter.com/i/broadcasts/1OwxWQpbNoVGQ']",[],2,17,50,[],[],https://twitter.com/el_pais/status/1238547370616467456,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238544607992066048,1238544607992066048,1584127020000,2020-03-13,16:17:00,-03,7996082,el_pais,EL PAÍS,,"El #Yomequedoencasa que nos impone la responsabilidad para frenar la expansión del coronavirus es una oportunidad única para limpiar esos rincones olvidados, en un momento en el que la higiene en casa es especialmente importante
 https://elpais.com/elpais/2020/03/13/icon_design/1584123224_120913.html?ssm=TW_CM …",[],['https://elpais.com/elpais/2020/03/13/icon_design/1584123224_120913.html?ssm=TW_CM'],[],8,107,219,['#yomequedoencasa'],[],https://twitter.com/el_pais/status/1238544607992066048,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238541186945691648,1238541186945691648,1584126204000,2020-03-13,16:03:24,-03,7996082,el_pais,EL PAÍS,,"DIRECTO | Alberto Nuñez Feijóo, presidente de la Xunta de Galicia, comparece por la crisis del coronavirus  https://bit.ly/2QfrMJX  https://twitter.com/i/broadcasts/1nAJEdqnwOOGL …",[],"['https://bit.ly/2QfrMJX', 'https://twitter.com/i/broadcasts/1nAJEdqnwOOGL']",[],6,55,75,[],[],https://twitter.com/el_pais/status/1238541186945691648,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238539442035527681,1238539442035527681,1584125788000,2020-03-13,15:56:28,-03,7996082,el_pais,EL PAÍS,,"DIRECTO | Consejero de Sanidad y Familias de Andalucía, Jesús Aguirre: ""Estamos evaluando emitir una orden de confinamiento en las zonas costeras donde los casos de coronavirus son mucho más amplios que en el resto de la comunidad andaluza"" 
 https://elpais.com/sociedad/2020-03-13/ultimas-noticias-del-coronavirus-en-directo.html?ssm=TW_CM …",[],['https://elpais.com/sociedad/2020-03-13/ultimas-noticias-del-coronavirus-en-directo.html?ssm=TW_CM'],[],7,31,49,[],[],https://twitter.com/el_pais/status/1238539442035527681,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238529780301082625,1238529780301082625,1584123485000,2020-03-13,15:18:05,-03,7996082,el_pais,EL PAÍS,,ÚLTIMA HORA | El Ejército suspende todos sus ejercicios y maniobras y se ofrece para frenar el avance del coronavirus  https://bit.ly/2wPMsBj  pic.twitter.com/E5HdFZCbAO,[],['https://bit.ly/2wPMsBj'],[],144,1154,2763,[],[],https://twitter.com/el_pais/status/1238529780301082625,False,,1,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238518097562214401,1238518097562214401,1584120699000,2020-03-13,14:31:39,-03,7996082,el_pais,EL PAÍS,,"DIRECTO | Nuevo balance del Ministerio de Sanidad sobre la situación del coronavirus en España: 4.231 contagiados, 121 fallecidos y 193 altas. Sigue en directo todas las últimas noticias, en este enlace  https://bit.ly/33iduNG  pic.twitter.com/W3gSUamPDq",[],['https://bit.ly/33iduNG'],['https://pbs.twimg.com/media/ETAY3hiXkAIzsMU.jpg'],22,193,286,[],[],https://twitter.com/el_pais/status/1238518097562214401,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238514912583979008,1238514912583979008,1584119940000,2020-03-13,14:19:00,-03,7996082,el_pais,EL PAÍS,,¿Miedo y ansiedad por la crisis del coronavirus? Estos son los consejos de los psicólogos para tranquilizarte  https://smoda.elpais.com/belleza/miedo-y-ansiedad-por-la-crisis-del-coronavirus-estos-son-los-consejos-de-los-psicologos-para-tranquilizarte/?ssm=TW_CM …,[],['https://smoda.elpais.com/belleza/miedo-y-ansiedad-por-la-crisis-del-coronavirus-estos-son-los-consejos-de-los-psicologos-para-tranquilizarte/?ssm=TW_CM'],[],11,281,411,[],[],https://twitter.com/el_pais/status/1238514912583979008,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238501826015748096,1238501826015748096,1584116820000,2020-03-13,13:27:00,-03,7996082,el_pais,EL PAÍS,,"Una mujer entubada en una cama acompañada de “¿Qué tal las cañas?”. Esta instantánea, que trata de concienciar sobre los peligros de salir a la calle en plena pandemia por el coronavirus, es solo una de la serie de imágenes que circulan en redes sociales
 https://verne.elpais.com/verne/2020/03/13/articulo/1584110153_729994.html?ssm=TW_CM …",[],['https://verne.elpais.com/verne/2020/03/13/articulo/1584110153_729994.html?ssm=TW_CM'],[],12,206,261,[],[],https://twitter.com/el_pais/status/1238501826015748096,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238499309517262848,1238499309517262848,1584116220000,2020-03-13,13:17:00,-03,7996082,el_pais,EL PAÍS,,"“Se están oyendo casos de gente con coronavirus por aquí"". La epidemia está en la cabeza de todos, pese a que en las salas no hay casos confirmados. Se palpa una tensión impropia de unos pasillos que reciben pisadas de asesinos. “Lo mejor es que se cierre""
 https://elpais.com/espana/madrid/2020-03-13/el-virus-llega-al-sistema-judicial-de-madrid-mascarillas-guantes-de-latex-y-juicios-suspendidos.html?ssm=TW_CM …",[],['https://elpais.com/espana/madrid/2020-03-13/el-virus-llega-al-sistema-judicial-de-madrid-mascarillas-guantes-de-latex-y-juicios-suspendidos.html?ssm=TW_CM'],[],3,24,35,[],[],https://twitter.com/el_pais/status/1238499309517262848,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238493432286457859,1238493432286457859,1584114819000,2020-03-13,12:53:39,-03,7996082,el_pais,EL PAÍS,,DIRECTO | Comparecencia de la OMS para informar sobre las últimas novedades de la crisis del coronavirus  https://bit.ly/2xBrs1E  https://twitter.com/i/broadcasts/1PlJQmjokMaJE …,[],"['https://bit.ly/2xBrs1E', 'https://twitter.com/i/broadcasts/1PlJQmjokMaJE']",[],2,79,82,[],[],https://twitter.com/el_pais/status/1238493432286457859,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238489243040784384,1238489243040784384,1584113820000,2020-03-13,12:37:00,-03,7996082,el_pais,EL PAÍS,,"La principal manera de blindarnos frente al coronavirus está clara: lavarse bien las manos y evitar tocarse con ellas los ojos, la nariz y la boca. Pero el estrés hace que sea aún más difícil no tocarse la cara 
 https://elpais.com/elpais/2020/03/13/buenavida/1584101729_657876.html?ssm=TW_CM …",[],['https://elpais.com/elpais/2020/03/13/buenavida/1584101729_657876.html?ssm=TW_CM'],[],8,92,180,[],[],https://twitter.com/el_pais/status/1238489243040784384,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238471543283429376,1238471543283429376,1584109600000,2020-03-13,11:26:40,-03,7996082,el_pais,EL PAÍS,,ÚLTIMA HORA | Pedro Sánchez comparece para anunciar el estado de alarma en España por el coronavirus  https://bit.ly/2IG0loi  https://twitter.com/i/broadcasts/1PlJQmjqkDvJE …,[],"['https://bit.ly/2IG0loi', 'https://twitter.com/i/broadcasts/1PlJQmjqkDvJE']",[],43,481,498,[],[],https://twitter.com/el_pais/status/1238471543283429376,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238468859004243968,1238468859004243968,1584108960000,2020-03-13,11:16:00,-03,7996082,el_pais,EL PAÍS,,¿Alguien de tu familia ha dado positivo en coronavirus? No necesariamente te tienes que contagiar. Esta es una guía para saber cómo aislar al paciente dentro de casa  https://elpais.com/sociedad/2020/03/11/actualidad/1583937410_948180.html?ssm=TW_CM …,[],['https://elpais.com/sociedad/2020/03/11/actualidad/1583937410_948180.html?ssm=TW_CM'],[],3,287,363,[],[],https://twitter.com/el_pais/status/1238468859004243968,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238466342199496706,1238466342199496706,1584108360000,2020-03-13,11:06:00,-03,7996082,el_pais,EL PAÍS,,Roche logra la aprobación de una prueba para detectar el coronavirus 10 veces más rápida  https://cincodias.elpais.com/cincodias/2020/03/13/companias/1584091926_796538.html?ssm=TW_CM …,[],['https://cincodias.elpais.com/cincodias/2020/03/13/companias/1584091926_796538.html?ssm=TW_CM'],[],7,409,786,[],[],https://twitter.com/el_pais/status/1238466342199496706,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238464522400260099,1238464522400260099,1584107926000,2020-03-13,10:58:46,-03,7996082,el_pais,EL PAÍS,,Dos largas zanjas recientemente excavadas en el cementerio de Qom constituyen el último indicio de que Irán afronta una situación más grave por el coronavirus de lo que sus dirigentes han admitido hasta ahora  https://elpais.com/sociedad/2020-03-13/imagenes-de-satelite-apuntan-a-que-iran-ha-minimizado-el-alcance-del-coronavirus.html?ssm=TW_CM …,[],['https://elpais.com/sociedad/2020-03-13/imagenes-de-satelite-apuntan-a-que-iran-ha-minimizado-el-alcance-del-coronavirus.html?ssm=TW_CM'],[],5,60,61,[],[],https://twitter.com/el_pais/status/1238464522400260099,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238463825592160257,1238463825592160257,1584107760000,2020-03-13,10:56:00,-03,7996082,el_pais,EL PAÍS,,"Guillén, que lleva unas 30 horas trabajando en el hospital, alerta de que ""prácticamente” todas las camas son ya de pacientes con coronavirus y que ya hay camas en los pasillos  https://elpais.com/espana/madrid/2020-03-12/caos-en-los-hospitales-madrilenos-agotamiento-y-falta-de-recursos.html?ssm=TW_CM …",[],['https://elpais.com/espana/madrid/2020-03-12/caos-en-los-hospitales-madrilenos-agotamiento-y-falta-de-recursos.html?ssm=TW_CM'],[],26,157,141,[],[],https://twitter.com/el_pais/status/1238463825592160257,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238456275853172738,1238456275853172738,1584105960000,2020-03-13,10:26:00,-03,7996082,el_pais,EL PAÍS,,"""Si estás sintiendo cierta ansiedad o angustia por culpa de la crisis del coronavirus, deja de leer este artículo y trata de volver a tu vida normal. En serio, suelta el móvil y vuelve a tu rutina""  https://elpais.com/ciencia/2020-03-11/rutina-y-pocas-noticias-para-frenar-la-ansiedad-y-el-panico-por-el-coronavirus.html?ssm=TW_CM …",[],['https://elpais.com/ciencia/2020-03-11/rutina-y-pocas-noticias-para-frenar-la-ansiedad-y-el-panico-por-el-coronavirus.html?ssm=TW_CM'],[],18,91,166,[],[],https://twitter.com/el_pais/status/1238456275853172738,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238452006303531008,1238450204334002177,1584104942000,2020-03-13,10:09:02,-03,7996082,el_pais,EL PAÍS,,"AMPLIACIÓN | En toda España, el número de fallecidos con coronavirus alcanza los 120  http://bit.ly/38Lk4xt  pic.twitter.com/gEFaIE68z0",[],['http://bit.ly/38Lk4xt'],[],5,65,66,[],[],https://twitter.com/el_pais/status/1238452006303531008,False,,1,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238451242713534464,1238451242713534464,1584104760000,2020-03-13,10:06:00,-03,7996082,el_pais,EL PAÍS,,"Con poco más de 100 casos confirmados y ninguno grave, Portugal toma medidas extremas ante la previsión de que se disparen los contagios por coronavirus  https://elpais.com/sociedad/2020-03-13/portugal-declara-el-estado-de-alerta-por-el-coronavirus.html?ssm=TW_CM …",[],['https://elpais.com/sociedad/2020-03-13/portugal-declara-el-estado-de-alerta-por-el-coronavirus.html?ssm=TW_CM'],[],25,203,424,[],[],https://twitter.com/el_pais/status/1238451242713534464,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238450204334002177,1238450204334002177,1584104512000,2020-03-13,10:01:52,-03,7996082,el_pais,EL PAÍS,,"🔴 ÚLTIMA HORA | Los muertos con coronavirus en Madrid ascienden a 64. Las personas contagiados en toda España superan las 4.200, prácticamente la mitad de ellos en la capital  https://bit.ly/33g9QE5  pic.twitter.com/RjT2lKJmPa",[],['https://bit.ly/33g9QE5'],[],20,287,336,[],[],https://twitter.com/el_pais/status/1238450204334002177,False,,1,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238447023759728646,1238447023759728646,1584103754000,2020-03-13,09:49:14,-03,7996082,el_pais,EL PAÍS,,"Los obispos mantienen las iglesias abiertas pese al riesgo de contagio de coronavirus, aunque piden a los fieles seguir las misas por televisión  https://elpais.com/politica/2020/03/13/diario_de_espana/1584092186_814655.html?ssm=TW_CM …",[],['https://elpais.com/politica/2020/03/13/diario_de_espana/1584092186_814655.html?ssm=TW_CM'],[],15,21,46,[],[],https://twitter.com/el_pais/status/1238447023759728646,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238446654023491586,1238446654023491586,1584103666000,2020-03-13,09:47:46,-03,7996082,el_pais,EL PAÍS,,Madrid cierra las tiendas y bares para atajar la propagación del coronavirus. Es una de las primeras fases del plan para una posible restricción progresiva de la movilidad  https://elpais.com/espana/madrid/2020-03-13/madrid-clausura-las-terrazas-por-el-coronavirus-y-recomienda-cerrar-los-bares.html?ssm=TW_CM …,[],['https://elpais.com/espana/madrid/2020-03-13/madrid-clausura-las-terrazas-por-el-coronavirus-y-recomienda-cerrar-los-bares.html?ssm=TW_CM'],[],11,77,137,[],[],https://twitter.com/el_pais/status/1238446654023491586,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238441690156929024,1238441690156929024,1584102482000,2020-03-13,09:28:02,-03,7996082,el_pais,EL PAÍS,,🔴 ÚLTIMA HORA | Madrid cierra los restaurantes y bares desde este sábado por el coronavirus  https://bit.ly/2wOTIxj  pic.twitter.com/1d68XqZfsH,[],['https://bit.ly/2wOTIxj'],[],41,636,878,[],[],https://twitter.com/el_pais/status/1238441690156929024,False,,1,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238441176342179842,1238441176342179842,1584102360000,2020-03-13,09:26:00,-03,7996082,el_pais,EL PAÍS,,'I will survive' contra el coronavirus: Gloria Gaynor canta el himno definitivo para lavarnos las manos  https://smoda.elpais.com/celebrities/i-will-survive-contra-el-coronavirus-gloria-gaynor-canta-el-himno-definitivo-para-lavarnos-las-manos/?ssm=TW_CM …,[],['https://smoda.elpais.com/celebrities/i-will-survive-contra-el-coronavirus-gloria-gaynor-canta-el-himno-definitivo-para-lavarnos-las-manos/?ssm=TW_CM'],[],6,62,164,[],[],https://twitter.com/el_pais/status/1238441176342179842,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238436784276746240,1238436784276746240,1584101313000,2020-03-13,09:08:33,-03,7996082,el_pais,EL PAÍS,,TV en DIRECTO | La Comisión Europea informa de nuevas medidas para tratar de atajar la crisis del coronavirus  http://bit.ly/38Lk4xt  https://twitter.com/i/broadcasts/1zqKVlpnjmMJB …,[],"['http://bit.ly/38Lk4xt', 'https://twitter.com/i/broadcasts/1zqKVlpnjmMJB']",[],6,32,52,[],[],https://twitter.com/el_pais/status/1238436784276746240,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238436143286321152,1238436143286321152,1584101160000,2020-03-13,09:06:00,-03,7996082,el_pais,EL PAÍS,,El coronavirus ha causado por ahora cerca de 5.000 muertes. Un solo coronavirus puede generar 100.000 ‘hijos’ a partir de una sola célula humana. Así funciona el virus  https://elpais.com/elpais/2020/03/06/ciencia/1583515780_532983.html?ssm=TW_CM …,[],['https://elpais.com/elpais/2020/03/06/ciencia/1583515780_532983.html?ssm=TW_CM'],[],14,348,380,[],[],https://twitter.com/el_pais/status/1238436143286321152,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238428593631322118,1238428593631322118,1584099360000,2020-03-13,08:36:00,-03,7996082,el_pais,EL PAÍS,,El coronavirus ha convertido a Barcelona en una ciudad casi fantasmagórica  https://elpais.com/elpais/2020/03/13/album/1584093453_114782.html?ssm=TW_CM …,[],['https://elpais.com/elpais/2020/03/13/album/1584093453_114782.html?ssm=TW_CM'],[],14,168,256,[],[],https://twitter.com/el_pais/status/1238428593631322118,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238427340914536448,1238427340914536448,1584099061000,2020-03-13,08:31:01,-03,7996082,el_pais,EL PAÍS,,Roche logra la aprobación de una prueba para detectar el coronavirus 10 veces más rápida  https://cincodias.elpais.com/cincodias/2020/03/13/companias/1584091926_796538.html?ssm=TW_CM …,[],['https://cincodias.elpais.com/cincodias/2020/03/13/companias/1584091926_796538.html?ssm=TW_CM'],[],14,614,1071,[],[],https://twitter.com/el_pais/status/1238427340914536448,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238426111450722304,1238426111450722304,1584098768000,2020-03-13,08:26:08,-03,7996082,el_pais,EL PAÍS,,DIRECTO | La Generalitat valenciana permite a los médicos jubilados que tengan menos de 70 años solicitar el reingreso para afrontar la crisis del coronavirus  http://bit.ly/38Lk4xt  pic.twitter.com/Oqu1OcZg3l,[],['http://bit.ly/38Lk4xt'],['https://pbs.twimg.com/media/ES_F6q3XkAErqrd.png'],9,104,226,[],[],https://twitter.com/el_pais/status/1238426111450722304,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238423560344858625,1238423560344858625,1584098160000,2020-03-13,08:16:00,-03,7996082,el_pais,EL PAÍS,,"""Todos encerrados. En casa, en las ciudades, en los viejos Estados cuyas fronteras recobran el lustre y la solidez perdidas después de décadas de globalización. La rápida propagación del coronavirus acelera las barreras entre socios y países aliados""  https://elpais.com/internacional/2020-03-12/el-mundo-levanta-fronteras-otra-vez.html?ssm=TW_CM …",[],['https://elpais.com/internacional/2020-03-12/el-mundo-levanta-fronteras-otra-vez.html?ssm=TW_CM'],[],6,58,93,[],[],https://twitter.com/el_pais/status/1238423560344858625,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238422529095675905,1238422529095675905,1584097914000,2020-03-13,08:11:54,-03,7996082,el_pais,EL PAÍS,,🔴 ÚLTIMA HORA | La UEFA suspende la Champions y la Liga Europa de fútbol por el coronavirus  https://bit.ly/33gBqBp  pic.twitter.com/oquldXNUhp,[],['https://bit.ly/33gBqBp'],[],7,213,242,[],[],https://twitter.com/el_pais/status/1238422529095675905,False,,1,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238418527104544773,1238418527104544773,1584096960000,2020-03-13,07:56:00,-03,7996082,el_pais,EL PAÍS,,Tom Hanks y Rita Wilson comparten la primera imagen de su aislamiento por coronavirus  https://elpais.com/gente/2020-03-13/tom-hanks-y-rita-wilson-comparten-la-primera-imagen-de-su-aislamiento-por-coronavirus.html?ssm=TW_CM …,[],['https://elpais.com/gente/2020-03-13/tom-hanks-y-rita-wilson-comparten-la-primera-imagen-de-su-aislamiento-por-coronavirus.html?ssm=TW_CM'],[],14,27,55,[],[],https://twitter.com/el_pais/status/1238418527104544773,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238417392901984257,1238417392901984257,1584096689000,2020-03-13,07:51:29,-03,7996082,el_pais,EL PAÍS,,DIRECTO | La Generalitat de Cataluña ordena el cierre inmediato de los museos y bibliotecas por el coronavirus  pic.twitter.com/UBAbBSvKT5,[],[],['https://pbs.twimg.com/media/ES--DHKXQAAHKTD.png'],7,45,101,[],[],https://twitter.com/el_pais/status/1238417392901984257,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238416010518179842,1238416010518179842,1584096360000,2020-03-13,07:46:00,-03,7996082,el_pais,EL PAÍS,,Lavarse las manos con agua y jabón o con gel desinfectante es una de las medidas fundamentales para evitar la expansión del coronavirus. Pero hay algo que se toca también todo el rato: el móvil. Y debemos aprender a lavarlo así  https://elpais.com/tecnologia/2020-03-11/por-que-hay-que-limpiar-el-movil-con-frecuencia-para-frenar-el-coronavirus-y-como-hacerlo.html?ssm=TW_CM …,[],['https://elpais.com/tecnologia/2020-03-11/por-que-hay-que-limpiar-el-movil-con-frecuencia-para-frenar-el-coronavirus-y-como-hacerlo.html?ssm=TW_CM'],[],9,228,244,[],[],https://twitter.com/el_pais/status/1238416010518179842,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238413493809938433,1238413493809938433,1584095760000,2020-03-13,07:36:00,-03,7996082,el_pais,EL PAÍS,,¿Alguien de tu familia ha dado positivo en coronavirus? No necesariamente te tienes que contagiar. Esta es una guía para saber cómo aislar al paciente dentro de casa  https://elpais.com/sociedad/2020/03/11/actualidad/1583937410_948180.html?ssm=TW_CM …,[],['https://elpais.com/sociedad/2020/03/11/actualidad/1583937410_948180.html?ssm=TW_CM'],[],16,458,548,[],[],https://twitter.com/el_pais/status/1238413493809938433,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238402069612113920,1238402069612113920,1584093036000,2020-03-13,06:50:36,-03,7996082,el_pais,EL PAÍS,,🔴 ÚLTIMA  HORA | El Gobierno vasco aprueba la declaración de emergencia sanitaria por el coronavirus  http://bit.ly/38Lk4xt  pic.twitter.com/0CoEAaRnpj,[],['http://bit.ly/38Lk4xt'],[],12,192,250,[],[],https://twitter.com/el_pais/status/1238402069612113920,False,,1,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238400858196529152,1238400858196529152,1584092747000,2020-03-13,06:45:47,-03,7996082,el_pais,EL PAÍS,,TV en DIRECTO | Iñigo Urkullu anuncia nuevas medidas para frenar la propagación del coronavirus en el País Vasco  http://bit.ly/38Lk4xt  https://twitter.com/i/broadcasts/1zqKVlpnzeLJB …,[],"['http://bit.ly/38Lk4xt', 'https://twitter.com/i/broadcasts/1zqKVlpnzeLJB']",[],8,27,48,[],[],https://twitter.com/el_pais/status/1238400858196529152,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238398523617546240,1238398523617546240,1584092191000,2020-03-13,06:36:31,-03,7996082,el_pais,EL PAÍS,,"DIRECTO | Los Reyes, que se hicieron la prueba ayer, dan negativo en coronavirus. Pese a ello, la reina Letizia que compartió un acto con Irene Montero el viernes, ""permanecerá sin actividades""  http://bit.ly/38Lk4xt  pic.twitter.com/7s1sdI6hMM",[],['http://bit.ly/38Lk4xt'],['https://pbs.twimg.com/media/ES-s4TaXgAArQNs.png'],14,29,67,[],[],https://twitter.com/el_pais/status/1238398523617546240,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
