id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1239963850906021889,1239963850906021889,1584465394000,2020-03-17,14:16:34,-03,18935802,repubblica,la Repubblica,,"Coronavirus, Tennis: il Roland Garros slitta a settembre  https://www.repubblica.it/sport/tennis/2020/03/17/news/roland_garros_slitta_a_settembre_coronavirus-251539156/?rss&ref=twhr …",[],['https://www.repubblica.it/sport/tennis/2020/03/17/news/roland_garros_slitta_a_settembre_coronavirus-251539156/?rss&ref=twhr'],[],0,4,5,[],[],https://twitter.com/repubblica/status/1239963850906021889,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239963849660350465,1239963849660350465,1584465393000,2020-03-17,14:16:33,-03,18935802,repubblica,la Repubblica,,"Livorno coronavirus, la denuncia del sindacato: ""Licenziate per aver denunciato l'assenza di mascherine e guanti""  https://firenze.repubblica.it/cronaca/2020/03/17/news/livorno_la_denuncia_del_sindacato_licenziate_per_aver_chiesto_mascherine_e_guanti_-251542412/?rss&ref=twhr …",[],['https://firenze.repubblica.it/cronaca/2020/03/17/news/livorno_la_denuncia_del_sindacato_licenziate_per_aver_chiesto_mascherine_e_guanti_-251542412/?rss&ref=twhr'],[],1,14,10,[],[],https://twitter.com/repubblica/status/1239963849660350465,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239963848452345858,1239963848452345858,1584465393000,2020-03-17,14:16:33,-03,18935802,repubblica,la Repubblica,,"Coronavirus in Lombardia, Fontana: ""Non si può tornare alla vita normale"". A Bergamo finiti i posti in Rianimazione  https://milano.repubblica.it/cronaca/2020/03/17/news/coronavirus_lombardia_aggiornamenti_notizie-251496458/?rss&ref=twhr …",[],['https://milano.repubblica.it/cronaca/2020/03/17/news/coronavirus_lombardia_aggiornamenti_notizie-251496458/?rss&ref=twhr'],[],2,11,12,[],[],https://twitter.com/repubblica/status/1239963848452345858,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239963847177326596,1239963847177326596,1584465393000,2020-03-17,14:16:33,-03,18935802,repubblica,la Repubblica,,Coronavirus: il picco secondo gli esperti dovrebbe essere il 25 marzo  https://www.repubblica.it/cronaca/2020/03/17/news/coronavirus_il_picco_secondo_gli_esperti_dovrebbe_essere_il_25_marzo-251541010/?rss&ref=twhr …,[],['https://www.repubblica.it/cronaca/2020/03/17/news/coronavirus_il_picco_secondo_gli_esperti_dovrebbe_essere_il_25_marzo-251541010/?rss&ref=twhr'],[],1,9,9,[],[],https://twitter.com/repubblica/status/1239963847177326596,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239963845948370948,1239963845948370948,1584465392000,2020-03-17,14:16:32,-03,18935802,repubblica,la Repubblica,,"Coronavirus, la famiglia Agnelli dona 10 milioni e 150 respiratori alla Protezione civile  https://torino.repubblica.it/cronaca/2020/03/17/news/coronavirus_la_famiglia_agnelli_dona_10_milioni_e_150_respiratori_alla_protezione_civile-251539852/?rss&ref=twhr …",[],['https://torino.repubblica.it/cronaca/2020/03/17/news/coronavirus_la_famiglia_agnelli_dona_10_milioni_e_150_respiratori_alla_protezione_civile-251539852/?rss&ref=twhr'],[],49,284,1280,[],[],https://twitter.com/repubblica/status/1239963845948370948,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239959945895768064,1239959945895768064,1584464463000,2020-03-17,14:01:03,-03,18935802,repubblica,la Repubblica,,"Coronavirus, Tennis: il Roland Garros slitta a settembre [aggiornamento delle 17:43]  https://www.repubblica.it/sport/tennis/2020/03/17/news/roland_garros_slitta_a_settembre_coronavirus-251539156/?timestamp=1584463435000 …",[],['https://www.repubblica.it/sport/tennis/2020/03/17/news/roland_garros_slitta_a_settembre_coronavirus-251539156/?timestamp=1584463435000'],[],0,1,3,[],[],https://twitter.com/repubblica/status/1239959945895768064,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239959943878332416,1239959943878332416,1584464462000,2020-03-17,14:01:02,-03,18935802,repubblica,la Repubblica,,"Livorno coronavirus, la denuncia del sindacato: ""Licenziate per aver denunciato l'assenza di mascherine e guanti"" [aggiornamento delle 17:41]  https://firenze.repubblica.it/cronaca/2020/03/17/news/livorno_la_denuncia_del_sindacato_licenziate_per_aver_chiesto_mascherine_e_guanti_-251542412/?timestamp=1584463277000 …",[],['https://firenze.repubblica.it/cronaca/2020/03/17/news/livorno_la_denuncia_del_sindacato_licenziate_per_aver_chiesto_mascherine_e_guanti_-251542412/?timestamp=1584463277000'],[],3,12,23,[],[],https://twitter.com/repubblica/status/1239959943878332416,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239958198485798912,1239958198485798912,1584464046000,2020-03-17,13:54:06,-03,18935802,repubblica,la Repubblica,,"Coronavirus, cambia l'autocertificazione. Stretta per chi è in quarantena [aggiornamento delle 17:40]  https://www.repubblica.it/cronaca/2020/03/17/news/coronavirus_cambia_l_autocertificazione_stretta_per_chi_e_in_quarantena-251507169/?timestamp=1584463245000 …",[],['https://www.repubblica.it/cronaca/2020/03/17/news/coronavirus_cambia_l_autocertificazione_stretta_per_chi_e_in_quarantena-251507169/?timestamp=1584463245000'],[],1,4,13,[],[],https://twitter.com/repubblica/status/1239958198485798912,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239958195755290624,1239958195755290624,1584464045000,2020-03-17,13:54:05,-03,18935802,repubblica,la Repubblica,,Coronavirus: il picco secondo gli esperti dovrebbe essere il 25 marzo [aggiornamento delle 17:23]  https://www.repubblica.it/cronaca/2020/03/17/news/coronavirus_il_picco_secondo_gli_esperti_dovrebbe_essere_il_25_marzo-251541010/?timestamp=1584462201000 …,[],['https://www.repubblica.it/cronaca/2020/03/17/news/coronavirus_il_picco_secondo_gli_esperti_dovrebbe_essere_il_25_marzo-251541010/?timestamp=1584462201000'],[],0,9,15,[],[],https://twitter.com/repubblica/status/1239958195755290624,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239956176604762112,1239956176604762112,1584463564000,2020-03-17,13:46:04,-03,18935802,repubblica,la Repubblica,,"Coronavirus, cambia l'autocertificazione. Stretta per chi è in quarantena [aggiornamento delle 17:39]  https://www.repubblica.it/cronaca/2020/03/17/news/coronavirus_cambia_l_autocertificazione_stretta_per_chi_e_in_quarantena-251507169/?timestamp=1584463178000 …",[],['https://www.repubblica.it/cronaca/2020/03/17/news/coronavirus_cambia_l_autocertificazione_stretta_per_chi_e_in_quarantena-251507169/?timestamp=1584463178000'],[],1,7,15,[],[],https://twitter.com/repubblica/status/1239956176604762112,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239956174268583936,1239956174268583936,1584463563000,2020-03-17,13:46:03,-03,18935802,repubblica,la Repubblica,,"Coronavirus, Viminale: ""Denunciati quasi 8mila, il 13,5 % in più in due giorni"" [aggiornamento delle 17:38]  https://www.repubblica.it/cronaca/2020/03/17/news/coronavirus_diminuiscono_i_contagi_aziende_italiane_pronte_a_produrre_mascherine-251492054/?timestamp=1584463102000 …",[],['https://www.repubblica.it/cronaca/2020/03/17/news/coronavirus_diminuiscono_i_contagi_aziende_italiane_pronte_a_produrre_mascherine-251492054/?timestamp=1584463102000'],[],2,7,18,[],[],https://twitter.com/repubblica/status/1239956174268583936,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239954430633496576,1239954430633496576,1584463148000,2020-03-17,13:39:08,-03,18935802,repubblica,la Repubblica,,"Coronavirus, saltano primarie in Ohio. Fuga da Parigi. Ue: ""Speriamo in vaccino entro autunno"" [aggiornamento delle 17:18]  https://www.repubblica.it/esteri/2020/03/17/news/coronavirus_notizie_esteri_17_marzo-251491839/?timestamp=1584461922000 …",[],['https://www.repubblica.it/esteri/2020/03/17/news/coronavirus_notizie_esteri_17_marzo-251491839/?timestamp=1584461922000'],[],0,3,15,[],[],https://twitter.com/repubblica/status/1239954430633496576,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239954427231920130,1239954427231920130,1584463147000,2020-03-17,13:39:07,-03,18935802,repubblica,la Repubblica,,"Coronavirus, dal presidente della catalogna Quim Torra a Idris Elba e Sepúlveda: gli ultimi nomi del contagio [aggiornamento delle 17:14]  https://www.repubblica.it/esteri/2020/03/16/news/coronavirus_contagiati_tom_hanks_politici_nomi_giornalisti_sepulveda_altri-251442807/?timestamp=1584461697000 …",[],['https://www.repubblica.it/esteri/2020/03/16/news/coronavirus_contagiati_tom_hanks_politici_nomi_giornalisti_sepulveda_altri-251442807/?timestamp=1584461697000'],[],1,1,6,[],[],https://twitter.com/repubblica/status/1239954427231920130,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239952525257666560,1239952525257666560,1584462693000,2020-03-17,13:31:33,-03,18935802,repubblica,la Repubblica,,"Coronavirus, Viminale: ""Denunciati quasi 8mila, il 13,5 % in più in due giorni"" [aggiornamento delle 17:11]  https://www.repubblica.it/cronaca/2020/03/17/news/coronavirus_diminuiscono_i_contagi_aziende_italiane_pronte_a_produrre_mascherine-251492054/?timestamp=1584461463000 …",[],['https://www.repubblica.it/cronaca/2020/03/17/news/coronavirus_diminuiscono_i_contagi_aziende_italiane_pronte_a_produrre_mascherine-251492054/?timestamp=1584461463000'],[],3,6,16,[],[],https://twitter.com/repubblica/status/1239952525257666560,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239952523680571394,1239952523680571394,1584462693000,2020-03-17,13:31:33,-03,18935802,repubblica,la Repubblica,,"Sondaggi, il coronavirus premia i partiti maggiori: Pd e Lega in rialzo. Italiani temono effetti sul lavoro [aggiornamento delle 17:05]  https://www.repubblica.it/politica/2020/03/17/news/sondaggi_coronavirus_partiti_maggiori-251507985/?timestamp=1584461100000 …",[],['https://www.repubblica.it/politica/2020/03/17/news/sondaggi_coronavirus_partiti_maggiori-251507985/?timestamp=1584461100000'],[],7,3,4,[],[],https://twitter.com/repubblica/status/1239952523680571394,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239952521008832512,1239952521008832512,1584462692000,2020-03-17,13:31:32,-03,18935802,repubblica,la Repubblica,,"Coronavirus, da Intesa Sanpaolo 15 miliardi dedicati alle imprese [aggiornamento delle 16:58]  https://www.repubblica.it/economia/finanza/2020/03/17/news/coronavirus_da_intesa_sanpaolo_15_miliardi_dedicati_alle_imprese-251530946/?timestamp=1584460696000 …",[],['https://www.repubblica.it/economia/finanza/2020/03/17/news/coronavirus_da_intesa_sanpaolo_15_miliardi_dedicati_alle_imprese-251530946/?timestamp=1584460696000'],[],0,1,11,[],[],https://twitter.com/repubblica/status/1239952521008832512,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239950650961584128,1239950650961584128,1584462247000,2020-03-17,13:24:07,-03,18935802,repubblica,la Repubblica,,"Coronavirus, la Commissione Ue vara nuovo schema per aiuti di Stato alle imprese. Ok al sostegno alle compagnie aeree [aggiornamento delle 16:53]  https://www.repubblica.it/economia/2020/03/17/news/coronavirus_aiuti_stato_ue-251511821/?timestamp=1584460436000 …",[],['https://www.repubblica.it/economia/2020/03/17/news/coronavirus_aiuti_stato_ue-251511821/?timestamp=1584460436000'],[],3,2,7,[],[],https://twitter.com/repubblica/status/1239950650961584128,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239950015633620993,1239950015633620993,1584462095000,2020-03-17,13:21:35,-03,18935802,repubblica,la Repubblica,,"Coronavirus, la youtuber Sofia Viscardi: “Avere vent’anni quando cambia il mondo”  https://rep.repubblica.it/pwa/primo-piano/2020/03/17/news/coronavirus_la_youtuber_sofia_viscardi_avere_vent_anni_quando_cambia_il_mondo_-251537252/?rss&ref=twhr …",[],['https://rep.repubblica.it/pwa/primo-piano/2020/03/17/news/coronavirus_la_youtuber_sofia_viscardi_avere_vent_anni_quando_cambia_il_mondo_-251537252/?rss&ref=twhr'],[],3,1,5,[],[],https://twitter.com/repubblica/status/1239950015633620993,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239950011523194884,1239950011523194884,1584462094000,2020-03-17,13:21:34,-03,18935802,repubblica,la Repubblica,,"Coronavirus, da Intesa Sanpaolo 15 miliardi dedicati alle imprese  https://www.repubblica.it/economia/finanza/2020/03/17/news/coronavirus_da_intesa_sanpaolo_15_miliardi_dedicati_alle_imprese-251530946/?rss&ref=twhr …",[],['https://www.repubblica.it/economia/finanza/2020/03/17/news/coronavirus_da_intesa_sanpaolo_15_miliardi_dedicati_alle_imprese-251530946/?rss&ref=twhr'],[],1,1,10,[],[],https://twitter.com/repubblica/status/1239950011523194884,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239950008796868609,1239950008796868609,1584462093000,2020-03-17,13:21:33,-03,18935802,repubblica,la Repubblica,,"Fisco, Agenzia delle Entrate-Riscossione chiusa per coronavirus: stop ai pagamenti  https://www.repubblica.it/economia/2020/03/17/news/fisco_agenzia_delle_entrate-riscossione_chiusa_per_coronavirus_stop_ai_pagamenti-251535569/?rss&ref=twhr …",[],['https://www.repubblica.it/economia/2020/03/17/news/fisco_agenzia_delle_entrate-riscossione_chiusa_per_coronavirus_stop_ai_pagamenti-251535569/?rss&ref=twhr'],[],1,2,5,[],[],https://twitter.com/repubblica/status/1239950008796868609,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239948872333443072,1239948872333443072,1584461822000,2020-03-17,13:17:02,-03,18935802,repubblica,la Repubblica,,Coronavirus: studio sui primi malati italiani mostra i gravi danni ai polmoni [aggiornamento delle 16:30]  https://www.repubblica.it/salute/medicina-e-ricerca/2020/03/17/news/coronavirus_studio_sui_primi_malati_italiani_gravi_danni_ai_polmoni-251524546/?timestamp=1584459018000 …,[],['https://www.repubblica.it/salute/medicina-e-ricerca/2020/03/17/news/coronavirus_studio_sui_primi_malati_italiani_gravi_danni_ai_polmoni-251524546/?timestamp=1584459018000'],[],5,20,25,[],[],https://twitter.com/repubblica/status/1239948872333443072,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239948869338726400,1239948869338726400,1584461822000,2020-03-17,13:17:02,-03,18935802,repubblica,la Repubblica,,"Fisco, Agenzia delle Entrate-Riscossione chiusa per coronavirus: stop ai pagamenti [aggiornamento delle 16:28]  https://www.repubblica.it/economia/2020/03/17/news/fisco_agenzia_delle_entrate-riscossione_chiusa_per_coronavirus_stop_ai_pagamenti-251535569/?timestamp=1584458918000 …",[],['https://www.repubblica.it/economia/2020/03/17/news/fisco_agenzia_delle_entrate-riscossione_chiusa_per_coronavirus_stop_ai_pagamenti-251535569/?timestamp=1584458918000'],[],0,4,4,[],[],https://twitter.com/repubblica/status/1239948869338726400,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239947239432187911,1239947239432187911,1584461433000,2020-03-17,13:10:33,-03,18935802,repubblica,la Repubblica,,"Coronavirus, è ufficiale: Uefa rinvia gli Europei al 2021 [aggiornamento delle 16:07]  https://www.repubblica.it/sport/calcio/2020/03/17/news/europeo_rinviato_al_2021_uefa-251517660/?timestamp=1584457676000 …",[],['https://www.repubblica.it/sport/calcio/2020/03/17/news/europeo_rinviato_al_2021_uefa-251517660/?timestamp=1584457676000'],[],0,6,15,[],[],https://twitter.com/repubblica/status/1239947239432187911,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239947237607653376,1239947237607653376,1584461433000,2020-03-17,13:10:33,-03,18935802,repubblica,la Repubblica,,"Coronavirus, dal presidente della catalogna Quim Torra a Idris Elba e Sepúlveda: gli ultimi nomi del contagio [aggiornamento delle 16:03]  https://www.repubblica.it/esteri/2020/03/16/news/coronavirus_contagiati_tom_hanks_politici_nomi_giornalisti_sepulveda_altri-251442807/?timestamp=1584457395000 …",[],['https://www.repubblica.it/esteri/2020/03/16/news/coronavirus_contagiati_tom_hanks_politici_nomi_giornalisti_sepulveda_altri-251442807/?timestamp=1584457395000'],[],0,0,5,[],[],https://twitter.com/repubblica/status/1239947237607653376,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239943716342652928,1239943716342652928,1584460593000,2020-03-17,12:56:33,-03,18935802,repubblica,la Repubblica,,"Coronavirus, da Intesa Sanpaolo 15 miliardi dedicati alle imprese [aggiornamento delle 15:42]  https://www.repubblica.it/economia/finanza/2020/03/17/news/coronavirus_da_intesa_sanpaolo_15_miliardi_dedicati_alle_imprese-251530946/?timestamp=1584456124000 …",[],['https://www.repubblica.it/economia/finanza/2020/03/17/news/coronavirus_da_intesa_sanpaolo_15_miliardi_dedicati_alle_imprese-251530946/?timestamp=1584456124000'],[],2,12,41,[],[],https://twitter.com/repubblica/status/1239943716342652928,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239943714857877504,1239943714857877504,1584460593000,2020-03-17,12:56:33,-03,18935802,repubblica,la Repubblica,,"Coronavirus, cambia l'autocertificazione. Stretta per chi è in quarantena [aggiornamento delle 15:36]  https://www.repubblica.it/cronaca/2020/03/17/news/coronavirus_cambia_l_autocertificazione_stretta_per_chi_e_in_quarantena-251507169/?timestamp=1584455783000 …",[],['https://www.repubblica.it/cronaca/2020/03/17/news/coronavirus_cambia_l_autocertificazione_stretta_per_chi_e_in_quarantena-251507169/?timestamp=1584455783000'],[],1,3,7,[],[],https://twitter.com/repubblica/status/1239943714857877504,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239936667634393088,1239936667634393088,1584458913000,2020-03-17,12:28:33,-03,18935802,repubblica,la Repubblica,,"RepTv Focus Coronavirus, cosa succede in Europa?  https://video.repubblica.it/dossier/coronavirus-wuhan-2020/focus-coronavirus-che-succede-in-europa-in-francia-e-assalto-ai-treni/356133/356700/?rss&ref=twhr …",[],['https://video.repubblica.it/dossier/coronavirus-wuhan-2020/focus-coronavirus-che-succede-in-europa-in-francia-e-assalto-ai-treni/356133/356700/?rss&ref=twhr'],[],0,1,1,[],[],https://twitter.com/repubblica/status/1239936667634393088,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239936544611262464,1239936544611262464,1584458883000,2020-03-17,12:28:03,-03,18935802,repubblica,la Repubblica,,Coronavirus: studio sui primi malati italiani mostra i gravi danni ai polmoni  https://www.repubblica.it/salute/medicina-e-ricerca/2020/03/17/news/coronavirus_studio_sui_primi_malati_italiani_gravi_danni_ai_polmoni-251524546/?rss&ref=twhr …,[],['https://www.repubblica.it/salute/medicina-e-ricerca/2020/03/17/news/coronavirus_studio_sui_primi_malati_italiani_gravi_danni_ai_polmoni-251524546/?rss&ref=twhr'],[],2,15,28,[],[],https://twitter.com/repubblica/status/1239936544611262464,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239921207757008897,1239921207757008897,1584455227000,2020-03-17,11:27:07,-03,18935802,repubblica,la Repubblica,,"Coronavirus, Patti Smith dedica a Milano una canzone su Instagram: ""Una piccola tregua dalla tristezza""  https://milano.repubblica.it/cronaca/2020/03/17/news/coronavirus_patti_smith_milano_instagram-251525111/?rss&ref=twhr …",[],['https://milano.repubblica.it/cronaca/2020/03/17/news/coronavirus_patti_smith_milano_instagram-251525111/?rss&ref=twhr'],[],1,9,41,[],[],https://twitter.com/repubblica/status/1239921207757008897,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239921203365572608,1239921203365572608,1584455226000,2020-03-17,11:27:06,-03,18935802,repubblica,la Repubblica,,"Coronavirus, Viminale: ""Denunciati quasi 8mila, il 13,5 % in più in due giorni""  https://www.repubblica.it/cronaca/2020/03/17/news/coronavirus_diminuiscono_i_contagi_aziende_italiane_pronte_a_produrre_mascherine-251492054/?rss&ref=twhr …",[],['https://www.repubblica.it/cronaca/2020/03/17/news/coronavirus_diminuiscono_i_contagi_aziende_italiane_pronte_a_produrre_mascherine-251492054/?rss&ref=twhr'],[],1,2,9,[],[],https://twitter.com/repubblica/status/1239921203365572608,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239914022176059392,1239914022176059392,1584453514000,2020-03-17,10:58:34,-03,18935802,repubblica,la Repubblica,,"Coronavirus, Viminale: ""Denunciati quasi 8mila, il 13,5 % in più in due giorni"" [aggiornamento delle 14:39]  https://www.repubblica.it/cronaca/2020/03/17/news/coronavirus_diminuiscono_i_contagi_aziende_italiane_pronte_a_produrre_mascherine-251492054/?timestamp=1584452395000 …",[],['https://www.repubblica.it/cronaca/2020/03/17/news/coronavirus_diminuiscono_i_contagi_aziende_italiane_pronte_a_produrre_mascherine-251492054/?timestamp=1584452395000'],[],6,9,27,[],[],https://twitter.com/repubblica/status/1239914022176059392,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239912254616657920,1239912254616657920,1584453092000,2020-03-17,10:51:32,-03,18935802,repubblica,la Repubblica,,"Coronavirus, saltano le primarie in Ohio ed è fuga da Parigi. Chiude il santuario di Lourdes [aggiornamento delle 14:39]  https://www.repubblica.it/esteri/2020/03/17/news/coronavirus_notizie_esteri_17_marzo-251491839/?timestamp=1584452376000 …",[],['https://www.repubblica.it/esteri/2020/03/17/news/coronavirus_notizie_esteri_17_marzo-251491839/?timestamp=1584452376000'],[],0,5,9,[],[],https://twitter.com/repubblica/status/1239912254616657920,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
